-------------------------------------------------------
NAV_START | 38 | Sun Dec 01 15:57:44 EST 2019
CUR_LOC | 40.37614522 | -80.01343879 | 0.0m/s | 460.1003m | 38 | Sun Dec 01 15:57:44 EST 2019
CUR_LOC | 40.37554042 | -80.02632041 | 3.5m/s | 234.08443m | 33 | Sun Dec 01 16:15:45 EST 2019
CUR_LOC | 40.37554603 | -80.02626087 | 4.75m/s | 229.23534m | 33 | Sun Dec 01 16:15:46 EST 2019
CUR_LOC | 40.37554518 | -80.02619043 | 5.25m/s | 223.87253m | 33 | Sun Dec 01 16:15:47 EST 2019
CUR_LOC | 40.3755396 | -80.02613966 | 5.25m/s | 220.27162m | 33 | Sun Dec 01 16:15:48 EST 2019
CUR_LOC | 40.37556183 | -80.02604411 | 5.75m/s | 211.90991m | 33 | Sun Dec 01 16:15:49 EST 2019
CUR_LOC | 40.37557872 | -80.02595316 | 6.5m/s | 204.17673m | 33 | Sun Dec 01 16:15:50 EST 2019
CUR_LOC | 40.37559102 | -80.02589224 | 6.5m/s | 198.95558m | 33 | Sun Dec 01 16:15:51 EST 2019
CUR_LOC | 40.3756452 | -80.0257605 | 8.25m/s | 186.25359m | 33 | Sun Dec 01 16:15:52 EST 2019
CUR_LOC | 40.37567457 | -80.02566465 | 7.75m/s | 177.53036m | 33 | Sun Dec 01 16:15:53 EST 2019
CUR_LOC | 40.37571807 | -80.02555403 | 8.0m/s | 166.96765m | 33 | Sun Dec 01 16:15:54 EST 2019
CUR_LOC | 40.37576225 | -80.02546032 | 8.75m/s | 157.64037m | 33 | Sun Dec 01 16:15:55 EST 2019
CUR_LOC | 40.37578996 | -80.02533331 | 9.0m/s | 146.67566m | 33 | Sun Dec 01 16:15:56 EST 2019
CUR_LOC | 40.37580541 | -80.02527262 | 8.75m/s | 141.33147m | 33 | Sun Dec 01 16:15:57 EST 2019
CUR_LOC | 40.37581562 | -80.02517196 | 8.5m/s | 133.3381m | 33 | Sun Dec 01 16:15:58 EST 2019
CUR_LOC | 40.37583301 | -80.0250695 | 8.75m/s | 124.87962m | 33 | Sun Dec 01 16:15:59 EST 2019
CUR_LOC | 40.37583644 | -80.02497639 | 8.25m/s | 118.00161m | 33 | Sun Dec 01 16:16:00 EST 2019
CUR_LOC | 40.37585217 | -80.02486462 | 8.75m/s | 109.178856m | 33 | Sun Dec 01 16:16:01 EST 2019
CUR_LOC | 40.37586663 | -80.02478504 | 8.0m/s | 102.77043m | 33 | Sun Dec 01 16:16:02 EST 2019
CUR_LOC | 40.37588174 | -80.02469183 | 8.25m/s | 95.48733m | 33 | Sun Dec 01 16:16:03 EST 2019
CUR_LOC | 40.37590019 | -80.02459008 | 8.75m/s | 87.555305m | 33 | Sun Dec 01 16:16:04 EST 2019
CUR_LOC | 40.37594487 | -80.02445812 | 10.25m/s | 75.95332m | 33 | Sun Dec 01 16:16:05 EST 2019
LOCOFF|40.37594487|-80.02445812|33 | Sun Dec 01 16:16:05 EST 2019
GPS_NOT_OFF (STD_TOO_LOW) | -20.283632 | 33 | Sun Dec 01 16:16:05 EST 2019
CUR_LOC | 40.37600479 | -80.02437036 | 10.0m/s | 241.97127m | 33 | Sun Dec 01 16:16:06 EST 2019
CUR_LOC | 40.37607729 | -80.02424891 | 10.75m/s | 234.9185m | 33 | Sun Dec 01 16:16:07 EST 2019
CUR_LOC | 40.37615062 | -80.02414878 | 10.5m/s | 230.09563m | 33 | Sun Dec 01 16:16:08 EST 2019
CUR_LOC | 40.37618859 | -80.02407539 | 10.25m/s | 226.13799m | 33 | Sun Dec 01 16:16:09 EST 2019
CUR_LOC | 40.37627844 | -80.02394986 | 11.0m/s | 221.10754m | 33 | Sun Dec 01 16:16:10 EST 2019
CUR_LOC | 40.37632118 | -80.02385743 | 10.0m/s | 216.61993m | 33 | Sun Dec 01 16:16:11 EST 2019
CUR_LOC | 40.3763339 | -80.02388862 | 6.75m/s | 219.61885m | 33 | Sun Dec 01 16:16:12 EST 2019
CUR_LOC | 40.37637755 | -80.02382754 | 6.75m/s | 217.72437m | 33 | Sun Dec 01 16:16:13 EST 2019
CUR_LOC | 40.376425 | -80.02378527 | 6.5m/s | 217.60583m | 33 | Sun Dec 01 16:16:14 EST 2019
CUR_LOC | 40.37639269 | -80.02379003 | 2.75m/s | 215.95616m | 33 | Sun Dec 01 16:16:15 EST 2019
CUR_LOC | 40.37638748 | -80.02375165 | 3.0m/s | 212.91585m | 32 | Sun Dec 01 16:16:16 EST 2019
CUR_LOC | 40.37635575 | -80.02368825 | 4.25m/s | 206.48146m | 32 | Sun Dec 01 16:16:17 EST 2019
CUR_LOC | 40.37631576 | -80.02362681 | 5.0m/s | 199.68051m | 32 | Sun Dec 01 16:16:18 EST 2019
CUR_LOC | 40.37630096 | -80.02358569 | 5.0m/s | 195.86049m | 32 | Sun Dec 01 16:16:19 EST 2019
CUR_LOC | 40.3762415 | -80.02344415 | 9.75m/s | 182.19597m | 32 | Sun Dec 01 16:16:20 EST 2019
CUR_LOC | 40.37618876 | -80.0233851 | 9.75m/s | 174.78214m | 32 | Sun Dec 01 16:16:21 EST 2019
CUR_LOC | 40.37614309 | -80.02326029 | 11.0m/s | 163.14221m | 32 | Sun Dec 01 16:16:22 EST 2019
CUR_LOC | 40.37609756 | -80.02315765 | 10.5m/s | 153.08655m | 32 | Sun Dec 01 16:16:23 EST 2019
CUR_LOC | 40.37603866 | -80.02301795 | 11.5m/s | 139.59735m | 32 | Sun Dec 01 16:16:24 EST 2019
CUR_LOC | 40.37597042 | -80.0228655 | 12.0m/s | 124.63887m | 32 | Sun Dec 01 16:16:25 EST 2019
CUR_LOC | 40.37592383 | -80.02278637 | 11.0m/s | 116.16807m | 32 | Sun Dec 01 16:16:26 EST 2019
CUR_LOC | 40.37587459 | -80.02263 | 11.5m/s | 102.18477m | 32 | Sun Dec 01 16:16:27 EST 2019
CUR_LOC | 40.37584666 | -80.02254261 | 11.0m/s | 94.3915m | 32 | Sun Dec 01 16:16:28 EST 2019
CUR_LOC | 40.37578657 | -80.02242114 | 11.5m/s | 82.153465m | 32 | Sun Dec 01 16:16:29 EST 2019
CUR_LOC | 40.37574797 | -80.02232505 | 11.75m/s | 73.11263m | 32 | Sun Dec 01 16:16:30 EST 2019
LOCOFF|40.37574797|-80.02232505|32 | Sun Dec 01 16:16:30 EST 2019
GPS_NOT_OFF (STD_TOO_LOW) | -30.812023 | 32 | Sun Dec 01 16:16:30 EST 2019
CUR_LOC | 40.3756772 | -80.02222452 | 11.75m/s | 143.58774m | 32 | Sun Dec 01 16:16:31 EST 2019
CUR_LOC | 40.37561366 | -80.0221287 | 11.0m/s | 140.02882m | 32 | Sun Dec 01 16:16:32 EST 2019
CUR_LOC | 40.37553497 | -80.02202487 | 10.5m/s | 137.67915m | 32 | Sun Dec 01 16:16:33 EST 2019
CUR_LOC | 40.37549085 | -80.0219567 | 9.25m/s | 136.18883m | 32 | Sun Dec 01 16:16:34 EST 2019
CUR_LOC | 40.37544775 | -80.02191099 | 7.5m/s | 136.42934m | 32 | Sun Dec 01 16:16:35 EST 2019
CUR_LOC | 40.37542839 | -80.0218817 | 5.5m/s | 136.09132m | 32 | Sun Dec 01 16:16:36 EST 2019
CUR_LOC | 40.37541543 | -80.02186534 | 3.5m/s | 136.10458m | 32 | Sun Dec 01 16:16:37 EST 2019
CUR_LOC | 40.37540778 | -80.02184767 | 2.5m/s | 135.64833m | 32 | Sun Dec 01 16:16:38 EST 2019
CUR_LOC | 40.3753948 | -80.0218045 | 3.75m/s | 134.15533m | 32 | Sun Dec 01 16:16:39 EST 2019
CUR_LOC | 40.375387 | -80.02172815 | 4.75m/s | 130.47987m | 32 | Sun Dec 01 16:16:40 EST 2019
CUR_LOC | 40.37540932 | -80.02160787 | 6.25m/s | 122.10366m | 32 | Sun Dec 01 16:16:41 EST 2019
CUR_LOC | 40.37541719 | -80.02154756 | 4.5m/s | 118.33046m | 32 | Sun Dec 01 16:16:42 EST 2019
CUR_LOC | 40.37544485 | -80.02149866 | 4.75m/s | 113.414536m | 32 | Sun Dec 01 16:16:43 EST 2019
CUR_LOC | 40.37549185 | -80.02143957 | 5.75m/s | 106.26196m | 32 | Sun Dec 01 16:16:44 EST 2019
CUR_LOC | 40.37557453 | -80.02139215 | 8.25m/s | 96.43884m | 32 | Sun Dec 01 16:16:45 EST 2019
CUR_LOC | 40.3756506 | -80.02134814 | 9.0m/s | 87.42211m | 32 | Sun Dec 01 16:16:46 EST 2019
CUR_LOC | 40.37571408 | -80.02129951 | 8.25m/s | 79.31357m | 32 | Sun Dec 01 16:16:47 EST 2019
LOCOFF|40.37571408|-80.02129951|32 | Sun Dec 01 16:16:47 EST 2019
GPS_NOT_OFF (STD_TOO_LOW) | -14.943319 | 32 | Sun Dec 01 16:16:47 EST 2019
CUR_LOC | 40.37577343 | -80.02123443 | 8.5m/s | 254.92252m | 32 | Sun Dec 01 16:16:48 EST 2019
CUR_LOC | 40.37583501 | -80.02116191 | 8.5m/s | 250.97263m | 32 | Sun Dec 01 16:16:49 EST 2019
CUR_LOC | 40.37593255 | -80.0210994 | 9.5m/s | 249.45935m | 32 | Sun Dec 01 16:16:50 EST 2019
CUR_LOC | 40.37597117 | -80.02101772 | 9.0m/s | 244.52321m | 32 | Sun Dec 01 16:16:51 EST 2019
CUR_LOC | 40.37602239 | -80.02095678 | 8.25m/s | 241.9352m | 32 | Sun Dec 01 16:16:52 EST 2019
CUR_LOC | 40.37606646 | -80.02090522 | 8.75m/s | 239.95068m | 32 | Sun Dec 01 16:16:53 EST 2019
CUR_LOC | 40.37613794 | -80.02083062 | 9.25m/s | 237.76428m | 32 | Sun Dec 01 16:16:54 EST 2019
CUR_LOC | 40.37614683 | -80.02078864 | 7.0m/s | 235.06494m | 32 | Sun Dec 01 16:16:55 EST 2019
CUR_LOC | 40.37617897 | -80.02072188 | 6.0m/s | 231.80424m | 32 | Sun Dec 01 16:16:56 EST 2019
CUR_LOC | 40.37621343 | -80.02066597 | 5.75m/s | 229.61652m | 32 | Sun Dec 01 16:16:57 EST 2019
CUR_LOC | 40.37621629 | -80.02061559 | 4.75m/s | 226.11836m | 32 | Sun Dec 01 16:16:58 EST 2019
CUR_LOC | 40.37620433 | -80.02056718 | 5.0m/s | 221.92043m | 32 | Sun Dec 01 16:16:59 EST 2019
CUR_LOC | 40.37617689 | -80.02050828 | 6.0m/s | 216.06358m | 32 | Sun Dec 01 16:17:00 EST 2019
CUR_LOC | 40.37616646 | -80.02043383 | 5.5m/s | 210.08931m | 32 | Sun Dec 01 16:17:01 EST 2019
CUR_LOC | 40.37613231 | -80.02038307 | 5.75m/s | 204.42047m | 32 | Sun Dec 01 16:17:02 EST 2019
CUR_LOC | 40.37608769 | -80.02030723 | 6.5m/s | 196.3331m | 32 | Sun Dec 01 16:17:03 EST 2019
CUR_LOC | 40.37605262 | -80.02021981 | 7.0m/s | 187.97318m | 32 | Sun Dec 01 16:17:04 EST 2019
CUR_LOC | 40.37601537 | -80.0201362 | 7.75m/s | 179.76021m | 32 | Sun Dec 01 16:17:05 EST 2019
CUR_LOC | 40.37597829 | -80.02001768 | 8.75m/s | 169.05763m | 32 | Sun Dec 01 16:17:06 EST 2019
CUR_LOC | 40.37591307 | -80.01993719 | 9.5m/s | 159.40755m | 32 | Sun Dec 01 16:17:07 EST 2019
CUR_LOC | 40.3758639 | -80.01985464 | 9.5m/s | 150.57314m | 32 | Sun Dec 01 16:17:08 EST 2019
CUR_LOC | 40.37580381 | -80.01977301 | 9.5m/s | 141.18848m | 32 | Sun Dec 01 16:17:09 EST 2019
CUR_LOC | 40.37575597 | -80.01967015 | 9.5m/s | 130.96529m | 32 | Sun Dec 01 16:17:10 EST 2019
CUR_LOC | 40.37570522 | -80.01959408 | 8.75m/s | 122.543465m | 32 | Sun Dec 01 16:17:11 EST 2019
CUR_LOC | 40.37566356 | -80.01950046 | 8.5m/s | 113.34508m | 32 | Sun Dec 01 16:17:12 EST 2019
CUR_LOC | 40.37561661 | -80.01943637 | 8.5m/s | 106.041725m | 32 | Sun Dec 01 16:17:13 EST 2019
CUR_LOC | 40.37556819 | -80.01934046 | 8.25m/s | 96.31455m | 32 | Sun Dec 01 16:17:14 EST 2019
CUR_LOC | 40.37552324 | -80.01927525 | 8.25m/s | 89.08239m | 32 | Sun Dec 01 16:17:15 EST 2019
CUR_LOC | 40.37547344 | -80.01919671 | 8.75m/s | 80.63672m | 32 | Sun Dec 01 16:17:16 EST 2019
CUR_LOC | 40.37543461 | -80.01911452 | 8.25m/s | 72.47612m | 32 | Sun Dec 01 16:17:17 EST 2019
LOCOFF|40.37543461|-80.01911452|32 | Sun Dec 01 16:17:17 EST 2019
GPS_NOT_OFF (STD_TOO_LOW) | -9.179729 | 32 | Sun Dec 01 16:17:17 EST 2019
CUR_LOC | 40.37540397 | -80.01902569 | 8.25m/s | 298.3141m | 32 | Sun Dec 01 16:17:18 EST 2019
CUR_LOC | 40.37536143 | -80.01892064 | 8.75m/s | 289.04663m | 32 | Sun Dec 01 16:17:19 EST 2019
CUR_LOC | 40.37530128 | -80.01883998 | 8.75m/s | 281.79868m | 32 | Sun Dec 01 16:17:20 EST 2019
CUR_LOC | 40.37527872 | -80.01878426 | 8.0m/s | 276.95538m | 32 | Sun Dec 01 16:17:21 EST 2019
CUR_LOC | 40.37524527 | -80.01868361 | 8.25m/s | 268.27893m | 32 | Sun Dec 01 16:17:22 EST 2019
CUR_LOC | 40.37520517 | -80.01861429 | 7.5m/s | 262.2963m | 32 | Sun Dec 01 16:17:23 EST 2019
CUR_LOC | 40.37520081 | -80.01855413 | 4.75m/s | 257.18146m | 32 | Sun Dec 01 16:17:24 EST 2019
CUR_LOC | 40.3751922 | -80.01852705 | 2.0m/s | 254.87209m | 32 | Sun Dec 01 16:17:25 EST 2019
CUR_LOC | 40.37518167 | -80.01851799 | 1.75m/s | 254.0956m | 32 | Sun Dec 01 16:17:26 EST 2019
CUR_LOC | 40.37517479 | -80.01848798 | 3.0m/s | 251.54527m | 32 | Sun Dec 01 16:17:27 EST 2019
CUR_LOC | 40.37517468 | -80.01845226 | 3.75m/s | 248.51176m | 32 | Sun Dec 01 16:17:28 EST 2019
CUR_LOC | 40.3751671 | -80.01835539 | 6.0m/s | 240.28595m | 32 | Sun Dec 01 16:17:29 EST 2019
CUR_LOC | 40.37516543 | -80.01828155 | 6.75m/s | 234.01572m | 32 | Sun Dec 01 16:17:30 EST 2019
CUR_LOC | 40.37521144 | -80.01820412 | 7.5m/s | 227.47847m | 32 | Sun Dec 01 16:17:31 EST 2019
CUR_LOC | 40.37524835 | -80.01811015 | 8.5m/s | 219.61743m | 32 | Sun Dec 01 16:17:32 EST 2019
CUR_LOC | 40.37530116 | -80.01802974 | 8.0m/s | 213.10483m | 32 | Sun Dec 01 16:17:33 EST 2019
CUR_LOC | 40.37534813 | -80.01794855 | 8.75m/s | 206.65106m | 32 | Sun Dec 01 16:17:34 EST 2019
CUR_LOC | 40.37539631 | -80.0178772 | 8.75m/s | 201.20839m | 32 | Sun Dec 01 16:17:35 EST 2019
CUR_LOC | 40.37543741 | -80.01780428 | 8.75m/s | 195.69685m | 32 | Sun Dec 01 16:17:36 EST 2019
CUR_LOC | 40.37548106 | -80.01770414 | 9.5m/s | 188.1138m | 32 | Sun Dec 01 16:17:37 EST 2019
CUR_LOC | 40.37550741 | -80.01763835 | 8.75m/s | 183.19318m | 32 | Sun Dec 01 16:17:38 EST 2019
CUR_LOC | 40.37555927 | -80.01755487 | 9.0m/s | 177.55914m | 32 | Sun Dec 01 16:17:39 EST 2019
CUR_LOC | 40.37559478 | -80.01744275 | 9.25m/s | 169.3827m | 32 | Sun Dec 01 16:17:40 EST 2019
CUR_LOC | 40.37563344 | -80.01732532 | 9.0m/s | 161.13287m | 32 | Sun Dec 01 16:17:41 EST 2019
CUR_LOC | 40.37565389 | -80.01725492 | 8.5m/s | 156.23619m | 32 | Sun Dec 01 16:17:42 EST 2019
CUR_LOC | 40.375684 | -80.01716137 | 8.25m/s | 150.02705m | 32 | Sun Dec 01 16:17:43 EST 2019
CUR_LOC | 40.37568065 | -80.01707134 | 8.25m/s | 142.83128m | 32 | Sun Dec 01 16:17:44 EST 2019
CUR_LOC | 40.37567574 | -80.0169627 | 8.75m/s | 134.17561m | 32 | Sun Dec 01 16:17:45 EST 2019
CUR_LOC | 40.37566254 | -80.01689136 | 8.25m/s | 128.06207m | 32 | Sun Dec 01 16:17:46 EST 2019
CUR_LOC | 40.37565483 | -80.01678138 | 9.25m/s | 119.28453m | 32 | Sun Dec 01 16:17:47 EST 2019
CUR_LOC | 40.37564021 | -80.01663489 | 9.75m/s | 107.51674m | 32 | Sun Dec 01 16:17:48 EST 2019
CUR_LOC | 40.37559059 | -80.01655263 | 9.25m/s | 98.75001m | 32 | Sun Dec 01 16:17:49 EST 2019
CUR_LOC | 40.37555153 | -80.01644506 | 9.5m/s | 88.64903m | 32 | Sun Dec 01 16:17:50 EST 2019
CUR_LOC | 40.37550338 | -80.01635798 | 9.0m/s | 79.611916m | 32 | Sun Dec 01 16:17:51 EST 2019
LOCOFF|40.37550338|-80.01635798|32 | Sun Dec 01 16:17:51 EST 2019
GPS_NOT_OFF (STD_TOO_LOW) | -32.18475 | 32 | Sun Dec 01 16:17:51 EST 2019
CUR_LOC | 40.37546349 | -80.01625006 | 9.0m/s | 116.71756m | 32 | Sun Dec 01 16:17:52 EST 2019
CUR_LOC | 40.37542032 | -80.0161562 | 8.5m/s | 115.60853m | 32 | Sun Dec 01 16:17:53 EST 2019
CUR_LOC | 40.37537232 | -80.01607749 | 8.25m/s | 116.36685m | 32 | Sun Dec 01 16:17:54 EST 2019
CUR_LOC | 40.37531789 | -80.01601401 | 8.0m/s | 118.97245m | 32 | Sun Dec 01 16:17:55 EST 2019
CUR_LOC | 40.37529042 | -80.01592037 | 8.0m/s | 118.28773m | 32 | Sun Dec 01 16:17:56 EST 2019
CUR_LOC | 40.37526771 | -80.01583024 | 7.75m/s | 117.81575m | 32 | Sun Dec 01 16:17:57 EST 2019
CUR_LOC | 40.37524194 | -80.01577738 | 6.25m/s | 119.1153m | 32 | Sun Dec 01 16:17:58 EST 2019
CUR_LOC | 40.37520333 | -80.0157246 | 5.75m/s | 122.01731m | 32 | Sun Dec 01 16:17:59 EST 2019
CUR_LOC | 40.37520582 | -80.01566261 | 5.25m/s | 120.533264m | 32 | Sun Dec 01 16:18:00 EST 2019
CUR_LOC | 40.37518686 | -80.01563935 | 4.5m/s | 122.19897m | 32 | Sun Dec 01 16:18:01 EST 2019
CUR_LOC | 40.37517963 | -80.01559358 | 4.0m/s | 122.30757m | 32 | Sun Dec 01 16:18:02 EST 2019
CUR_LOC | 40.37519341 | -80.01555391 | 3.75m/s | 120.29942m | 32 | Sun Dec 01 16:18:03 EST 2019
CUR_LOC | 40.3751637 | -80.01555743 | 3.0m/s | 123.608864m | 32 | Sun Dec 01 16:18:04 EST 2019
CUR_LOC | 40.37519221 | -80.01551702 | 3.5m/s | 120.05208m | 32 | Sun Dec 01 16:18:05 EST 2019
CUR_LOC | 40.37521564 | -80.01546659 | 4.0m/s | 117.06961m | 32 | Sun Dec 01 16:18:06 EST 2019
CUR_LOC | 40.375278 | -80.01546067 | 5.75m/s | 110.12683m | 32 | Sun Dec 01 16:18:07 EST 2019
CUR_LOC | 40.37535203 | -80.01549813 | 6.0m/s | 102.23652m | 32 | Sun Dec 01 16:18:08 EST 2019
CUR_LOC | 40.37541026 | -80.01548715 | 6.25m/s | 95.70714m | 32 | Sun Dec 01 16:18:09 EST 2019
CUR_LOC | 40.3754753 | -80.01547558 | 6.75m/s | 88.42106m | 32 | Sun Dec 01 16:18:10 EST 2019
CUR_LOC | 40.37555292 | -80.01546287 | 7.5m/s | 79.73609m | 32 | Sun Dec 01 16:18:11 EST 2019
LOCOFF|40.37555292|-80.01546287|32 | Sun Dec 01 16:18:11 EST 2019
ETAOFF | 24.813427 | 32 | Sun Dec 01 16:18:11 EST 2019
GPS_OFF | 32 | Sun Dec 01 16:18:11 EST 2019
CUR_LOC | 40.37562538 | -80.01545129 | 8.5m/s | 544.1649m | 32 | Sun Dec 01 16:18:12 EST 2019
CUR_LOC | 40.37570185 | -80.01542196 | 8.75m/s | 546.9172m | 32 | Sun Dec 01 16:18:13 EST 2019
CUR_LOC | 40.3757745 | -80.01539603 | 8.5m/s | 549.7846m | 32 | Sun Dec 01 16:18:14 EST 2019
CUR_LOC | 40.37582822 | -80.01536215 | 8.0m/s | 550.9711m | 32 | Sun Dec 01 16:18:15 EST 2019
CUR_LOC | 40.37589897 | -80.015354 | 7.75m/s | 555.118m | 32 | Sun Dec 01 16:18:16 EST 2019
CUR_LOC | 40.37598361 | -80.01534256 | 7.75m/s | 560.07135m | 32 | Sun Dec 01 16:18:17 EST 2019
CUR_LOC | 40.37603937 | -80.01533475 | 6.75m/s | 563.3792m | 32 | Sun Dec 01 16:18:18 EST 2019
CUR_LOC | 40.37610741 | -80.01533393 | 7.25m/s | 568.056m | 32 | Sun Dec 01 16:18:19 EST 2019
CUR_LOC | 40.37617885 | -80.01534521 | 7.5m/s | 573.82654m | 32 | Sun Dec 01 16:18:20 EST 2019
CUR_LOC | 40.3762267 | -80.01536274 | 7.0m/s | 578.37036m | 32 | Sun Dec 01 16:18:21 EST 2019
CUR_LOC | 40.37624111 | -80.01534335 | 4.5m/s | 578.13947m | 32 | Sun Dec 01 16:18:22 EST 2019
CUR_LOC | 40.37623996 | -80.01535489 | 3.75m/s | 578.8065m | 32 | Sun Dec 01 16:18:23 EST 2019
CUR_LOC | 40.37628399 | -80.01535198 | 4.0m/s | 581.7791m | 32 | Sun Dec 01 16:18:24 EST 2019
CUR_LOC | 40.37630362 | -80.0153271 | 3.75m/s | 581.59467m | 32 | Sun Dec 01 16:18:25 EST 2019
CUR_LOC | 40.37625754 | -80.01524546 | 4.5m/s | 573.0029m | 32 | Sun Dec 01 16:18:26 EST 2019
CUR_LOC | 40.37624535 | -80.0152034 | 5.25m/s | 569.417m | 32 | Sun Dec 01 16:18:27 EST 2019
CUR_LOC | 40.37623349 | -80.0151035 | 6.75m/s | 562.1663m | 32 | Sun Dec 01 16:18:28 EST 2019
CUR_LOC | 40.37623086 | -80.01502271 | 7.25m/s | 556.8462m | 32 | Sun Dec 01 16:18:29 EST 2019
CUR_LOC | 40.37624104 | -80.01492439 | 8.25m/s | 551.4216m | 32 | Sun Dec 01 16:18:30 EST 2019
CUR_LOC | 40.37622715 | -80.01483258 | 8.5m/s | 544.65027m | 32 | Sun Dec 01 16:18:31 EST 2019
CUR_LOC | 40.37620577 | -80.01472082 | 8.5m/s | 536.1093m | 32 | Sun Dec 01 16:18:32 EST 2019
CUR_LOC | 40.37619329 | -80.01461409 | 9.25m/s | 528.6056m | 32 | Sun Dec 01 16:18:33 EST 2019
CUR_LOC | 40.37618214 | -80.01450678 | 9.25m/s | 521.2238m | 32 | Sun Dec 01 16:18:34 EST 2019
CUR_LOC | 40.37617498 | -80.01440587 | 9.25m/s | 514.59796m | 32 | Sun Dec 01 16:18:35 EST 2019
GPS_ON | 32 | 40.37617498 | -80.01440587 | 9.25 | 82.0067 | Sun Dec 01 16:18:36 EST 2019
CUR_LOC | 40.37616333 | -80.01429922 | 9.25m/s | 507.33417m | 32 | Sun Dec 01 16:18:36 EST 2019
LOC_ON | 40.37616333 | -80.01429922 | 32 | Sun Dec 01 16:18:36 EST 2019
CUR_LOC | 40.37614657 | -80.0141983 | 9.0m/s | 500.05582m | 32 | Sun Dec 01 16:18:37 EST 2019
CUR_LOC | 40.37613605 | -80.01408045 | 9.5m/s | 492.35507m | 32 | Sun Dec 01 16:18:38 EST 2019
CUR_LOC | 40.37610569 | -80.01397447 | 9.5m/s | 483.78513m | 32 | Sun Dec 01 16:18:39 EST 2019
CUR_LOC | 40.37604554 | -80.013872 | 9.5m/s | 472.9925m | 32 | Sun Dec 01 16:18:40 EST 2019
CUR_LOC | 40.37600726 | -80.01376984 | 9.25m/s | 464.0385m | 32 | Sun Dec 01 16:18:41 EST 2019
CUR_LOC | 40.37599763 | -80.01370306 | 7.0m/s | 459.4861m | 32 | Sun Dec 01 16:18:42 EST 2019
CUR_LOC | 40.37596105 | -80.01364018 | 6.5m/s | 452.91504m | 32 | Sun Dec 01 16:18:43 EST 2019
CUR_LOC | 40.37592507 | -80.01360543 | 5.75m/s | 447.96387m | 32 | Sun Dec 01 16:18:44 EST 2019
CUR_LOC | 40.37587455 | -80.01356783 | 5.75m/s | 441.6383m | 32 | Sun Dec 01 16:18:45 EST 2019
CUR_LOC | 40.37585102 | -80.01351847 | 5.5m/s | 436.91306m | 32 | Sun Dec 01 16:18:46 EST 2019
CUR_LOC | 40.37581929 | -80.01347131 | 5.75m/s | 431.62656m | 32 | Sun Dec 01 16:18:47 EST 2019
CUR_LOC | 40.37578708 | -80.01344852 | 5.25m/s | 427.65747m | 32 | Sun Dec 01 16:18:48 EST 2019
CUR_LOC | 40.37577828 | -80.01346327 | 3.5m/s | 427.74637m | 32 | Sun Dec 01 16:18:49 EST 2019
CUR_LOC | 40.37575192 | -80.01339659 | 4.0m/s | 421.81754m | 31 | Sun Dec 01 16:18:50 EST 2019
CUR_LOC | 40.37573273 | -80.01335552 | 4.0m/s | 417.9239m | 31 | Sun Dec 01 16:18:51 EST 2019
CUR_LOC | 40.3756976 | -80.01331026 | 5.5m/s | 412.45966m | 31 | Sun Dec 01 16:18:52 EST 2019
CUR_LOC | 40.37565498 | -80.01326538 | 6.5m/s | 406.38647m | 31 | Sun Dec 01 16:18:53 EST 2019
CUR_LOC | 40.3755874 | -80.01321005 | 7.5m/s | 397.6369m | 31 | Sun Dec 01 16:18:54 EST 2019
CUR_LOC | 40.37553212 | -80.01314709 | 8.5m/s | 389.49637m | 31 | Sun Dec 01 16:18:55 EST 2019
CUR_LOC | 40.37548212 | -80.0130954 | 9.25m/s | 382.42612m | 31 | Sun Dec 01 16:18:56 EST 2019
CUR_LOC | 40.37542555 | -80.01301678 | 9.25m/s | 373.30603m | 31 | Sun Dec 01 16:18:57 EST 2019
CUR_LOC | 40.37536705 | -80.01294702 | 9.0m/s | 364.51736m | 31 | Sun Dec 01 16:18:58 EST 2019
CUR_LOC | 40.37529986 | -80.01287494 | 9.25m/s | 354.86987m | 31 | Sun Dec 01 16:18:59 EST 2019
CUR_LOC | 40.37524269 | -80.01280181 | 9.5m/s | 346.00598m | 31 | Sun Dec 01 16:19:00 EST 2019
CUR_LOC | 40.37517057 | -80.01274896 | 10.25m/s | 337.01517m | 31 | Sun Dec 01 16:19:01 EST 2019
CUR_LOC | 40.37512007 | -80.01267081 | 10.0m/s | 328.4295m | 31 | Sun Dec 01 16:19:02 EST 2019
CUR_LOC | 40.3750558 | -80.01258537 | 10.25m/s | 318.28613m | 31 | Sun Dec 01 16:19:03 EST 2019
CUR_LOC | 40.37499527 | -80.01252672 | 9.0m/s | 309.94315m | 31 | Sun Dec 01 16:19:04 EST 2019
CUR_LOC | 40.37493139 | -80.01245088 | 9.0m/s | 300.36502m | 31 | Sun Dec 01 16:19:05 EST 2019
CUR_LOC | 40.37486333 | -80.01237048 | 10.25m/s | 290.18268m | 31 | Sun Dec 01 16:19:06 EST 2019
CUR_LOC | 40.37479704 | -80.01229544 | 10.25m/s | 280.44638m | 31 | Sun Dec 01 16:19:07 EST 2019
CUR_LOC | 40.37473237 | -80.01221916 | 9.75m/s | 270.7778m | 31 | Sun Dec 01 16:19:08 EST 2019
CUR_LOC | 40.37468533 | -80.01213562 | 9.5m/s | 262.19955m | 31 | Sun Dec 01 16:19:09 EST 2019
